dayDate,ageGroup,avgIsolatedAmount7Days
2022-01-14T00:00:00.000Z,0-4,4592
2022-01-14T00:00:00.000Z,5-11,10815
2022-01-14T00:00:00.000Z,12-15,1456
2022-01-14T00:00:00.000Z,16-19,854
2022-01-14T00:00:00.000Z,לא ידוע,0
2022-01-15T00:00:00.000Z,0-4,4942
2022-01-15T00:00:00.000Z,5-11,11348
2022-01-15T00:00:00.000Z,12-15,1480
2022-01-15T00:00:00.000Z,16-19,812
2022-01-15T00:00:00.000Z,לא ידוע,0
2022-01-16T00:00:00.000Z,0-4,5280
2022-01-16T00:00:00.000Z,5-11,11020
2022-01-16T00:00:00.000Z,12-15,1425
2022-01-16T00:00:00.000Z,16-19,767
2022-01-16T00:00:00.000Z,לא ידוע,0
2022-01-17T00:00:00.000Z,0-4,5601
2022-01-17T00:00:00.000Z,5-11,10857
2022-01-17T00:00:00.000Z,12-15,1318
2022-01-17T00:00:00.000Z,16-19,727
2022-01-17T00:00:00.000Z,לא ידוע,0
2022-01-18T00:00:00.000Z,0-4,5966
2022-01-18T00:00:00.000Z,5-11,10849
2022-01-18T00:00:00.000Z,12-15,1333
2022-01-18T00:00:00.000Z,16-19,737
2022-01-18T00:00:00.000Z,לא ידוע,0
2022-01-19T00:00:00.000Z,לא ידוע,0
2022-01-19T00:00:00.000Z,0-4,6010
2022-01-19T00:00:00.000Z,5-11,10250
2022-01-19T00:00:00.000Z,12-15,1254
2022-01-19T00:00:00.000Z,16-19,742
2022-01-20T00:00:00.000Z,0-4,5908
2022-01-20T00:00:00.000Z,5-11,9792
2022-01-20T00:00:00.000Z,12-15,1202
2022-01-20T00:00:00.000Z,16-19,759
2022-01-20T00:00:00.000Z,לא ידוע,0
2022-01-21T00:00:00.000Z,0-4,5808
2022-01-21T00:00:00.000Z,5-11,9372
2022-01-21T00:00:00.000Z,12-15,1143
2022-01-21T00:00:00.000Z,16-19,759
2022-01-21T00:00:00.000Z,לא ידוע,0
2022-01-22T00:00:00.000Z,0-4,5476
2022-01-22T00:00:00.000Z,5-11,8570
2022-01-22T00:00:00.000Z,12-15,1057
2022-01-22T00:00:00.000Z,16-19,754
2022-01-22T00:00:00.000Z,לא ידוע,0
2022-01-23T00:00:00.000Z,0-4,5415
2022-01-23T00:00:00.000Z,5-11,8276
2022-01-23T00:00:00.000Z,12-15,982
2022-01-23T00:00:00.000Z,16-19,716
2022-01-23T00:00:00.000Z,לא ידוע,0
2022-01-24T00:00:00.000Z,0-4,5154
2022-01-24T00:00:00.000Z,5-11,7462
2022-01-24T00:00:00.000Z,12-15,919
2022-01-24T00:00:00.000Z,16-19,687
2022-01-24T00:00:00.000Z,לא ידוע,0
2022-01-25T00:00:00.000Z,0-4,4860
2022-01-25T00:00:00.000Z,לא ידוע,0
2022-01-25T00:00:00.000Z,5-11,6633
2022-01-25T00:00:00.000Z,12-15,791
2022-01-25T00:00:00.000Z,16-19,623
2022-01-26T00:00:00.000Z,0-4,4752
2022-01-26T00:00:00.000Z,5-11,6200
2022-01-26T00:00:00.000Z,12-15,721
2022-01-26T00:00:00.000Z,16-19,570
2022-01-26T00:00:00.000Z,לא ידוע,0
2022-01-27T00:00:00.000Z,0-4,4165
2022-01-27T00:00:00.000Z,5-11,5126
2022-01-27T00:00:00.000Z,12-15,615
2022-01-27T00:00:00.000Z,16-19,513
2022-01-27T00:00:00.000Z,לא ידוע,0
2022-01-28T00:00:00.000Z,0-4,3806
2022-01-28T00:00:00.000Z,5-11,4560
2022-01-28T00:00:00.000Z,12-15,559
2022-01-28T00:00:00.000Z,16-19,498
2022-01-28T00:00:00.000Z,לא ידוע,0
2022-01-29T00:00:00.000Z,0-4,3551
2022-01-29T00:00:00.000Z,5-11,4180
2022-01-29T00:00:00.000Z,12-15,520
2022-01-29T00:00:00.000Z,16-19,490
2022-01-29T00:00:00.000Z,לא ידוע,0
2022-01-30T00:00:00.000Z,0-4,2833
2022-01-30T00:00:00.000Z,5-11,3298
2022-01-30T00:00:00.000Z,12-15,465
2022-01-30T00:00:00.000Z,16-19,467
2022-01-30T00:00:00.000Z,לא ידוע,0
2022-01-31T00:00:00.000Z,0-4,2237
2022-01-31T00:00:00.000Z,5-11,2429
2022-01-31T00:00:00.000Z,12-15,377
2022-01-31T00:00:00.000Z,16-19,438
2022-01-31T00:00:00.000Z,לא ידוע,0
2022-02-01T00:00:00.000Z,0-4,1596
2022-02-01T00:00:00.000Z,5-11,1542
2022-02-01T00:00:00.000Z,לא ידוע,0
2022-02-01T00:00:00.000Z,12-15,316
2022-02-01T00:00:00.000Z,16-19,421
2022-02-02T00:00:00.000Z,0-4,946
2022-02-02T00:00:00.000Z,5-11,745
2022-02-02T00:00:00.000Z,12-15,241
2022-02-02T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,לא ידוע,0
2022-02-03T00:00:00.000Z,0-4,852
2022-02-03T00:00:00.000Z,5-11,672
2022-02-03T00:00:00.000Z,12-15,230
2022-02-03T00:00:00.000Z,16-19,418
2022-02-03T00:00:00.000Z,לא ידוע,0
2022-02-04T00:00:00.000Z,0-4,826
2022-02-04T00:00:00.000Z,5-11,643
2022-02-04T00:00:00.000Z,12-15,225
2022-02-04T00:00:00.000Z,16-19,423
2022-02-04T00:00:00.000Z,לא ידוע,0
2022-02-05T00:00:00.000Z,0-4,807
2022-02-05T00:00:00.000Z,5-11,623
2022-02-05T00:00:00.000Z,לא ידוע,0
2022-02-05T00:00:00.000Z,12-15,226
2022-02-05T00:00:00.000Z,16-19,422
2022-02-06T00:00:00.000Z,0-4,718
2022-02-06T00:00:00.000Z,5-11,584
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,428
2022-02-06T00:00:00.000Z,לא ידוע,0
2022-02-07T00:00:00.000Z,0-4,646
2022-02-07T00:00:00.000Z,5-11,532
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,444
2022-02-07T00:00:00.000Z,לא ידוע,0
2022-02-08T00:00:00.000Z,לא ידוע,0
2022-02-08T00:00:00.000Z,0-4,585
2022-02-08T00:00:00.000Z,5-11,491
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,446
2022-02-09T00:00:00.000Z,0-4,544
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,466
2022-02-09T00:00:00.000Z,לא ידוע,0
2022-02-10T00:00:00.000Z,0-4,508
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,254
2022-02-10T00:00:00.000Z,לא ידוע,0
2022-02-10T00:00:00.000Z,16-19,477
2022-02-11T00:00:00.000Z,0-4,515
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,לא ידוע,0
2022-02-11T00:00:00.000Z,12-15,268
2022-02-11T00:00:00.000Z,16-19,484
2022-02-12T00:00:00.000Z,0-4,502
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,283
2022-02-12T00:00:00.000Z,16-19,503
2022-02-12T00:00:00.000Z,לא ידוע,0
2022-02-13T00:00:00.000Z,0-4,498
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,517
2022-02-13T00:00:00.000Z,לא ידוע,0
2022-02-14T00:00:00.000Z,0-4,470
2022-02-14T00:00:00.000Z,5-11,467
2022-02-14T00:00:00.000Z,12-15,316
2022-02-14T00:00:00.000Z,לא ידוע,0
2022-02-14T00:00:00.000Z,16-19,545
2022-02-15T00:00:00.000Z,0-4,463
2022-02-15T00:00:00.000Z,5-11,481
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,576
2022-02-15T00:00:00.000Z,לא ידוע,0
2022-02-16T00:00:00.000Z,0-4,437
2022-02-16T00:00:00.000Z,5-11,482
2022-02-16T00:00:00.000Z,12-15,349
2022-02-16T00:00:00.000Z,16-19,588
2022-02-16T00:00:00.000Z,לא ידוע,0
2022-02-17T00:00:00.000Z,0-4,441
2022-02-17T00:00:00.000Z,5-11,504
2022-02-17T00:00:00.000Z,12-15,374
2022-02-17T00:00:00.000Z,16-19,610
2022-02-17T00:00:00.000Z,לא ידוע,0
2022-02-18T00:00:00.000Z,0-4,448
2022-02-18T00:00:00.000Z,5-11,525
2022-02-18T00:00:00.000Z,12-15,401
2022-02-18T00:00:00.000Z,16-19,646
2022-02-18T00:00:00.000Z,לא ידוע,0
2022-02-19T00:00:00.000Z,לא ידוע,0
2022-02-19T00:00:00.000Z,0-4,446
2022-02-19T00:00:00.000Z,5-11,537
2022-02-19T00:00:00.000Z,12-15,409
2022-02-19T00:00:00.000Z,16-19,654
2022-02-20T00:00:00.000Z,0-4,428
2022-02-20T00:00:00.000Z,5-11,542
2022-02-20T00:00:00.000Z,12-15,405
2022-02-20T00:00:00.000Z,16-19,657
2022-02-20T00:00:00.000Z,לא ידוע,0
2022-02-21T00:00:00.000Z,0-4,416
2022-02-21T00:00:00.000Z,5-11,547
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,649
2022-02-21T00:00:00.000Z,לא ידוע,0
2022-02-22T00:00:00.000Z,0-4,405
2022-02-22T00:00:00.000Z,5-11,551
2022-02-22T00:00:00.000Z,לא ידוע,0
2022-02-22T00:00:00.000Z,12-15,434
2022-02-22T00:00:00.000Z,16-19,658
2022-02-23T00:00:00.000Z,0-4,395
2022-02-23T00:00:00.000Z,5-11,550
2022-02-23T00:00:00.000Z,12-15,432
2022-02-23T00:00:00.000Z,16-19,663
2022-02-23T00:00:00.000Z,לא ידוע,0
2022-02-24T00:00:00.000Z,0-4,386
2022-02-24T00:00:00.000Z,5-11,518
2022-02-24T00:00:00.000Z,12-15,414
2022-02-24T00:00:00.000Z,16-19,644
2022-02-24T00:00:00.000Z,לא ידוע,0
2022-02-25T00:00:00.000Z,0-4,373
2022-02-25T00:00:00.000Z,5-11,507
2022-02-25T00:00:00.000Z,12-15,407
2022-02-25T00:00:00.000Z,16-19,630
2022-02-25T00:00:00.000Z,לא ידוע,0
2022-02-26T00:00:00.000Z,0-4,374
2022-02-26T00:00:00.000Z,5-11,500
2022-02-26T00:00:00.000Z,12-15,400
2022-02-26T00:00:00.000Z,16-19,625
2022-02-26T00:00:00.000Z,לא ידוע,0
2022-02-27T00:00:00.000Z,לא ידוע,0
2022-02-27T00:00:00.000Z,0-4,382
2022-02-27T00:00:00.000Z,5-11,513
2022-02-27T00:00:00.000Z,12-15,423
2022-02-27T00:00:00.000Z,16-19,623
2022-02-28T00:00:00.000Z,0-4,420
2022-02-28T00:00:00.000Z,5-11,576
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,656
2022-02-28T00:00:00.000Z,לא ידוע,0
2022-03-01T00:00:00.000Z,לא ידוע,0
2022-03-01T00:00:00.000Z,0-4,445
2022-03-01T00:00:00.000Z,5-11,598
2022-03-01T00:00:00.000Z,12-15,480
2022-03-01T00:00:00.000Z,16-19,665
2022-03-02T00:00:00.000Z,0-4,456
2022-03-02T00:00:00.000Z,5-11,608
2022-03-02T00:00:00.000Z,12-15,494
2022-03-02T00:00:00.000Z,16-19,662
2022-03-02T00:00:00.000Z,לא ידוע,0
2022-03-03T00:00:00.000Z,0-4,470
2022-03-03T00:00:00.000Z,5-11,639
2022-03-03T00:00:00.000Z,12-15,501
2022-03-03T00:00:00.000Z,16-19,663
2022-03-03T00:00:00.000Z,לא ידוע,0
2022-03-04T00:00:00.000Z,לא ידוע,0
2022-03-04T00:00:00.000Z,0-4,479
2022-03-04T00:00:00.000Z,5-11,646
2022-03-04T00:00:00.000Z,12-15,499
2022-03-04T00:00:00.000Z,16-19,671
2022-03-05T00:00:00.000Z,0-4,471
2022-03-05T00:00:00.000Z,5-11,648
2022-03-05T00:00:00.000Z,12-15,492
2022-03-05T00:00:00.000Z,16-19,666
2022-03-05T00:00:00.000Z,לא ידוע,0
2022-03-06T00:00:00.000Z,0-4,472
2022-03-06T00:00:00.000Z,5-11,635
2022-03-06T00:00:00.000Z,12-15,470
2022-03-06T00:00:00.000Z,16-19,671
2022-03-06T00:00:00.000Z,לא ידוע,0
2022-03-07T00:00:00.000Z,0-4,436
2022-03-07T00:00:00.000Z,5-11,580
2022-03-07T00:00:00.000Z,12-15,419
2022-03-07T00:00:00.000Z,16-19,633
2022-03-07T00:00:00.000Z,לא ידוע,0
2022-03-08T00:00:00.000Z,0-4,421
2022-03-08T00:00:00.000Z,5-11,567
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,636
2022-03-08T00:00:00.000Z,לא ידוע,0
2022-03-09T00:00:00.000Z,0-4,429
2022-03-09T00:00:00.000Z,5-11,584
2022-03-09T00:00:00.000Z,12-15,426
2022-03-09T00:00:00.000Z,16-19,659
2022-03-09T00:00:00.000Z,לא ידוע,0
2022-03-10T00:00:00.000Z,0-4,423
2022-03-10T00:00:00.000Z,5-11,567
2022-03-10T00:00:00.000Z,12-15,433
2022-03-10T00:00:00.000Z,16-19,660
2022-03-10T00:00:00.000Z,לא ידוע,0
2022-03-11T00:00:00.000Z,0-4,412
2022-03-11T00:00:00.000Z,5-11,547
2022-03-11T00:00:00.000Z,12-15,433
2022-03-11T00:00:00.000Z,16-19,649
2022-03-11T00:00:00.000Z,לא ידוע,0
2022-03-12T00:00:00.000Z,0-4,411
2022-03-12T00:00:00.000Z,5-11,532
2022-03-12T00:00:00.000Z,12-15,433
2022-03-12T00:00:00.000Z,16-19,647
2022-03-12T00:00:00.000Z,לא ידוע,0
2022-03-13T00:00:00.000Z,0-4,392
2022-03-13T00:00:00.000Z,5-11,504
2022-03-13T00:00:00.000Z,12-15,423
2022-03-13T00:00:00.000Z,16-19,624
2022-03-13T00:00:00.000Z,לא ידוע,0
2022-03-14T00:00:00.000Z,לא ידוע,0
2022-03-14T00:00:00.000Z,0-4,391
2022-03-14T00:00:00.000Z,5-11,471
2022-03-14T00:00:00.000Z,12-15,418
2022-03-14T00:00:00.000Z,16-19,599
2022-03-15T00:00:00.000Z,0-4,378
2022-03-15T00:00:00.000Z,לא ידוע,0
2022-03-15T00:00:00.000Z,5-11,427
2022-03-15T00:00:00.000Z,12-15,395
2022-03-15T00:00:00.000Z,16-19,566
2022-03-16T00:00:00.000Z,0-4,367
2022-03-16T00:00:00.000Z,5-11,386
2022-03-16T00:00:00.000Z,12-15,376
2022-03-16T00:00:00.000Z,16-19,531
2022-03-16T00:00:00.000Z,לא ידוע,0
2022-03-17T00:00:00.000Z,לא ידוע,0
2022-03-17T00:00:00.000Z,0-4,343
2022-03-17T00:00:00.000Z,5-11,360
2022-03-17T00:00:00.000Z,12-15,364
2022-03-17T00:00:00.000Z,16-19,527
2022-03-18T00:00:00.000Z,0-4,338
2022-03-18T00:00:00.000Z,לא ידוע,0
2022-03-18T00:00:00.000Z,5-11,366
2022-03-18T00:00:00.000Z,12-15,378
2022-03-18T00:00:00.000Z,16-19,543
2022-03-19T00:00:00.000Z,0-4,339
2022-03-19T00:00:00.000Z,5-11,397
2022-03-19T00:00:00.000Z,12-15,437
2022-03-19T00:00:00.000Z,16-19,571
2022-03-19T00:00:00.000Z,לא ידוע,0
2022-03-20T00:00:00.000Z,0-4,339
2022-03-20T00:00:00.000Z,5-11,455
2022-03-20T00:00:00.000Z,12-15,531
2022-03-20T00:00:00.000Z,16-19,615
2022-03-20T00:00:00.000Z,לא ידוע,0
2022-03-21T00:00:00.000Z,0-4,330
2022-03-21T00:00:00.000Z,5-11,489
2022-03-21T00:00:00.000Z,12-15,581
2022-03-21T00:00:00.000Z,16-19,644
2022-03-21T00:00:00.000Z,לא ידוע,0
2022-03-22T00:00:00.000Z,0-4,325
2022-03-22T00:00:00.000Z,5-11,514
2022-03-22T00:00:00.000Z,12-15,624
2022-03-22T00:00:00.000Z,16-19,642
2022-03-22T00:00:00.000Z,לא ידוע,0
2022-03-23T00:00:00.000Z,0-4,325
2022-03-23T00:00:00.000Z,5-11,531
2022-03-23T00:00:00.000Z,12-15,629
2022-03-23T00:00:00.000Z,16-19,631
2022-03-23T00:00:00.000Z,לא ידוע,0
2022-03-24T00:00:00.000Z,0-4,338
2022-03-24T00:00:00.000Z,5-11,546
2022-03-24T00:00:00.000Z,12-15,632
2022-03-24T00:00:00.000Z,16-19,639
2022-03-24T00:00:00.000Z,לא ידוע,0
2022-03-25T00:00:00.000Z,0-4,338
2022-03-25T00:00:00.000Z,5-11,540
2022-03-25T00:00:00.000Z,12-15,606
2022-03-25T00:00:00.000Z,16-19,614
2022-03-25T00:00:00.000Z,לא ידוע,0
2022-03-26T00:00:00.000Z,0-4,348
2022-03-26T00:00:00.000Z,5-11,520
2022-03-26T00:00:00.000Z,12-15,557
2022-03-26T00:00:00.000Z,16-19,587
2022-03-26T00:00:00.000Z,לא ידוע,0
2022-03-27T00:00:00.000Z,0-4,353
2022-03-27T00:00:00.000Z,5-11,474
2022-03-27T00:00:00.000Z,לא ידוע,0
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,556
2022-03-28T00:00:00.000Z,0-4,359
2022-03-28T00:00:00.000Z,5-11,449
2022-03-28T00:00:00.000Z,12-15,420
2022-03-28T00:00:00.000Z,16-19,597
2022-03-28T00:00:00.000Z,לא ידוע,0
2022-03-29T00:00:00.000Z,0-4,365
2022-03-29T00:00:00.000Z,5-11,439
2022-03-29T00:00:00.000Z,12-15,378
2022-03-29T00:00:00.000Z,16-19,611
2022-03-29T00:00:00.000Z,לא ידוע,0
2022-03-30T00:00:00.000Z,0-4,371
2022-03-30T00:00:00.000Z,5-11,444
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,618
2022-03-30T00:00:00.000Z,לא ידוע,0
2022-03-31T00:00:00.000Z,0-4,384
2022-03-31T00:00:00.000Z,5-11,464
2022-03-31T00:00:00.000Z,12-15,390
2022-03-31T00:00:00.000Z,16-19,600
2022-03-31T00:00:00.000Z,לא ידוע,0
2022-04-01T00:00:00.000Z,0-4,402
2022-04-01T00:00:00.000Z,5-11,485
2022-04-01T00:00:00.000Z,12-15,407
2022-04-01T00:00:00.000Z,16-19,595
2022-04-01T00:00:00.000Z,לא ידוע,0
2022-04-02T00:00:00.000Z,0-4,410
2022-04-02T00:00:00.000Z,לא ידוע,0
2022-04-02T00:00:00.000Z,5-11,511
2022-04-02T00:00:00.000Z,12-15,414
2022-04-02T00:00:00.000Z,16-19,593
2022-04-03T00:00:00.000Z,0-4,405
2022-04-03T00:00:00.000Z,5-11,532
2022-04-03T00:00:00.000Z,12-15,429
2022-04-03T00:00:00.000Z,16-19,574
2022-04-03T00:00:00.000Z,לא ידוע,0
2022-04-04T00:00:00.000Z,לא ידוע,0
2022-04-04T00:00:00.000Z,0-4,413
2022-04-04T00:00:00.000Z,5-11,547
2022-04-04T00:00:00.000Z,12-15,431
2022-04-04T00:00:00.000Z,16-19,504
2022-04-05T00:00:00.000Z,0-4,415
2022-04-05T00:00:00.000Z,5-11,554
2022-04-05T00:00:00.000Z,12-15,441
2022-04-05T00:00:00.000Z,16-19,513
2022-04-05T00:00:00.000Z,לא ידוע,0
2022-04-06T00:00:00.000Z,0-4,430
2022-04-06T00:00:00.000Z,5-11,586
2022-04-06T00:00:00.000Z,12-15,462
2022-04-06T00:00:00.000Z,16-19,544
2022-04-06T00:00:00.000Z,לא ידוע,0
2022-04-07T00:00:00.000Z,0-4,428
2022-04-07T00:00:00.000Z,לא ידוע,0
2022-04-07T00:00:00.000Z,5-11,608
2022-04-07T00:00:00.000Z,12-15,490
2022-04-07T00:00:00.000Z,16-19,592
2022-04-08T00:00:00.000Z,0-4,447
2022-04-08T00:00:00.000Z,5-11,679
2022-04-08T00:00:00.000Z,12-15,545
2022-04-08T00:00:00.000Z,16-19,647
2022-04-08T00:00:00.000Z,לא ידוע,0
2022-04-09T00:00:00.000Z,לא ידוע,0
2022-04-09T00:00:00.000Z,0-4,448
2022-04-09T00:00:00.000Z,5-11,724
2022-04-09T00:00:00.000Z,12-15,581
2022-04-09T00:00:00.000Z,16-19,671
2022-04-10T00:00:00.000Z,0-4,461
2022-04-10T00:00:00.000Z,לא ידוע,0
2022-04-10T00:00:00.000Z,5-11,779
2022-04-10T00:00:00.000Z,12-15,636
2022-04-10T00:00:00.000Z,16-19,726
2022-04-11T00:00:00.000Z,0-4,488
2022-04-11T00:00:00.000Z,5-11,874
2022-04-11T00:00:00.000Z,12-15,735
2022-04-11T00:00:00.000Z,16-19,847
2022-04-11T00:00:00.000Z,לא ידוע,0
2022-04-12T00:00:00.000Z,0-4,516
2022-04-12T00:00:00.000Z,5-11,981
2022-04-12T00:00:00.000Z,12-15,855
2022-04-12T00:00:00.000Z,16-19,945
2022-04-12T00:00:00.000Z,לא ידוע,0
2022-04-13T00:00:00.000Z,5-11,1125
2022-04-13T00:00:00.000Z,לא ידוע,0
2022-04-13T00:00:00.000Z,0-4,551
2022-04-13T00:00:00.000Z,12-15,1028
2022-04-13T00:00:00.000Z,16-19,1069
2022-04-14T00:00:00.000Z,0-4,592
2022-04-14T00:00:00.000Z,5-11,1293
2022-04-14T00:00:00.000Z,12-15,1181
2022-04-14T00:00:00.000Z,16-19,1176
2022-04-14T00:00:00.000Z,לא ידוע,0
2022-04-15T00:00:00.000Z,0-4,600
2022-04-15T00:00:00.000Z,5-11,1344
2022-04-15T00:00:00.000Z,12-15,1267
2022-04-15T00:00:00.000Z,16-19,1257
2022-04-15T00:00:00.000Z,לא ידוע,0
2022-04-16T00:00:00.000Z,0-4,601
2022-04-16T00:00:00.000Z,5-11,1347
2022-04-16T00:00:00.000Z,12-15,1284
2022-04-16T00:00:00.000Z,לא ידוע,0
2022-04-16T00:00:00.000Z,16-19,1271
2022-04-17T00:00:00.000Z,0-4,620
2022-04-17T00:00:00.000Z,5-11,1420
2022-04-17T00:00:00.000Z,12-15,1335
2022-04-17T00:00:00.000Z,16-19,1270
2022-04-17T00:00:00.000Z,לא ידוע,0
2022-04-18T00:00:00.000Z,0-4,664
2022-04-18T00:00:00.000Z,5-11,1532
2022-04-18T00:00:00.000Z,12-15,1386
2022-04-18T00:00:00.000Z,16-19,1244
2022-04-18T00:00:00.000Z,לא ידוע,0
2022-04-19T00:00:00.000Z,0-4,732
2022-04-19T00:00:00.000Z,5-11,1680
2022-04-19T00:00:00.000Z,12-15,1441
2022-04-19T00:00:00.000Z,16-19,1233
2022-04-19T00:00:00.000Z,לא ידוע,0
2022-04-20T00:00:00.000Z,לא ידוע,0
2022-04-20T00:00:00.000Z,0-4,830
2022-04-20T00:00:00.000Z,5-11,1881
2022-04-20T00:00:00.000Z,12-15,1513
2022-04-20T00:00:00.000Z,16-19,1265
2022-04-21T00:00:00.000Z,לא ידוע,0
2022-04-21T00:00:00.000Z,0-4,976
2022-04-21T00:00:00.000Z,5-11,2169
2022-04-21T00:00:00.000Z,12-15,1679
2022-04-21T00:00:00.000Z,16-19,1354
2022-04-22T00:00:00.000Z,0-4,1060
2022-04-22T00:00:00.000Z,5-11,2340
2022-04-22T00:00:00.000Z,12-15,1726
2022-04-22T00:00:00.000Z,16-19,1341
2022-04-22T00:00:00.000Z,לא ידוע,0
2022-04-23T00:00:00.000Z,0-4,1183
2022-04-23T00:00:00.000Z,5-11,2591
2022-04-23T00:00:00.000Z,12-15,1907
2022-04-23T00:00:00.000Z,16-19,1454
2022-04-23T00:00:00.000Z,לא ידוע,0
2022-04-24T00:00:00.000Z,0-4,1407
2022-04-24T00:00:00.000Z,5-11,2945
2022-04-24T00:00:00.000Z,12-15,2125
2022-04-24T00:00:00.000Z,16-19,1632
2022-04-24T00:00:00.000Z,לא ידוע,0
2022-04-25T00:00:00.000Z,0-4,1548
2022-04-25T00:00:00.000Z,5-11,3110
2022-04-25T00:00:00.000Z,12-15,2226
2022-04-25T00:00:00.000Z,16-19,1769
2022-04-25T00:00:00.000Z,לא ידוע,0
2022-04-26T00:00:00.000Z,0-4,1619
2022-04-26T00:00:00.000Z,לא ידוע,0
2022-04-26T00:00:00.000Z,5-11,3097
2022-04-26T00:00:00.000Z,12-15,2230
2022-04-26T00:00:00.000Z,16-19,1902
2022-04-27T00:00:00.000Z,0-4,1647
2022-04-27T00:00:00.000Z,5-11,2906
2022-04-27T00:00:00.000Z,12-15,2089
2022-04-27T00:00:00.000Z,16-19,1922
2022-04-27T00:00:00.000Z,לא ידוע,0
2022-04-28T00:00:00.000Z,0-4,1657
2022-04-28T00:00:00.000Z,5-11,2613
2022-04-28T00:00:00.000Z,12-15,1842
2022-04-28T00:00:00.000Z,16-19,1862
2022-04-28T00:00:00.000Z,לא ידוע,0
2022-04-29T00:00:00.000Z,0-4,1661
2022-04-29T00:00:00.000Z,לא ידוע,0
2022-04-29T00:00:00.000Z,5-11,2444
2022-04-29T00:00:00.000Z,12-15,1729
2022-04-29T00:00:00.000Z,16-19,1839
2022-04-30T00:00:00.000Z,0-4,1573
2022-04-30T00:00:00.000Z,5-11,2203
2022-04-30T00:00:00.000Z,12-15,1534
2022-04-30T00:00:00.000Z,16-19,1732
2022-04-30T00:00:00.000Z,לא ידוע,0
2022-05-01T00:00:00.000Z,0-4,1415
2022-05-01T00:00:00.000Z,5-11,1772
2022-05-01T00:00:00.000Z,12-15,1242
2022-05-01T00:00:00.000Z,16-19,1572
2022-05-01T00:00:00.000Z,לא ידוע,0
2022-05-02T00:00:00.000Z,0-4,1370
2022-05-02T00:00:00.000Z,5-11,1463
2022-05-02T00:00:00.000Z,12-15,1031
2022-05-02T00:00:00.000Z,16-19,1536
2022-05-02T00:00:00.000Z,לא ידוע,0
2022-05-03T00:00:00.000Z,0-4,1308
2022-05-03T00:00:00.000Z,5-11,1290
2022-05-03T00:00:00.000Z,12-15,873
2022-05-03T00:00:00.000Z,16-19,1480
2022-05-03T00:00:00.000Z,לא ידוע,0
2022-05-04T00:00:00.000Z,0-4,1197
2022-05-04T00:00:00.000Z,5-11,1190
2022-05-04T00:00:00.000Z,12-15,794
2022-05-04T00:00:00.000Z,16-19,1362
2022-05-04T00:00:00.000Z,לא ידוע,0
2022-05-05T00:00:00.000Z,0-4,1151
2022-05-05T00:00:00.000Z,5-11,1228
2022-05-05T00:00:00.000Z,12-15,812
2022-05-05T00:00:00.000Z,16-19,1302
2022-05-05T00:00:00.000Z,לא ידוע,0
2022-05-06T00:00:00.000Z,0-4,1220
2022-05-06T00:00:00.000Z,5-11,1406
2022-05-06T00:00:00.000Z,לא ידוע,0
2022-05-06T00:00:00.000Z,12-15,905
2022-05-06T00:00:00.000Z,16-19,1327
2022-05-07T00:00:00.000Z,0-4,1388
2022-05-07T00:00:00.000Z,5-11,1661
2022-05-07T00:00:00.000Z,12-15,1031
2022-05-07T00:00:00.000Z,16-19,1394
2022-05-07T00:00:00.000Z,לא ידוע,0
2022-05-08T00:00:00.000Z,0-4,1378
2022-05-08T00:00:00.000Z,5-11,1756
2022-05-08T00:00:00.000Z,12-15,1067
2022-05-08T00:00:00.000Z,16-19,1374
2022-05-08T00:00:00.000Z,לא ידוע,0
2022-05-09T00:00:00.000Z,לא ידוע,0
2022-05-09T00:00:00.000Z,0-4,1145
2022-05-09T00:00:00.000Z,5-11,1606
2022-05-09T00:00:00.000Z,12-15,955
2022-05-09T00:00:00.000Z,16-19,1097
2022-05-10T00:00:00.000Z,0-4,981
2022-05-10T00:00:00.000Z,5-11,1471
2022-05-10T00:00:00.000Z,12-15,872
2022-05-10T00:00:00.000Z,16-19,838
2022-05-10T00:00:00.000Z,לא ידוע,0
